object defined with implicit instantiated type, file, line
plugin_result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Func.cc, //346
plugin_result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Func.cc, //568
bodies, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Func.h, //80
unique_ids, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Func.cc, //56
empty_hook_result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Func.cc, //57
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Type.cc, //1506
types, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Type.cc, //1505
cmnts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Type.cc, //1605
cmnts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Type.cc, //1202
all_content, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/mime/MIME.h, //257
entity_content, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/mime/MIME.h, //256
buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/mime/MIME.h, //62
obj, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Serializer.h, //215
old, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Serializer.cc, //621
longest_row_in_column, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/ReStructuredTextTable.h, //48
rows, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/ReStructuredTextTable.h, //47
delta, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/probabilistic/BitVector.h, //133
bits, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/probabilistic/BitVector.h, //371
stmts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.h, //48
usage_map, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.h, //62
id_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //384
pkg_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //283
pkg_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //256
script_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //257
pkg_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //320
script_deps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.h, //309
outer_id_references, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Var.cc, //401
als, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/SmithWaterman.cc, //342
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/SmithWaterman.cc, //356
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/SmithWaterman.cc, //395
fieldsV, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //435
fieldsV, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //634
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //2337
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //2348
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //1852
end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //1480
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //1480
out_vals, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //1440
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //2359
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/input/Manager.cc, //203
row, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/ScriptInfo.cc, //49
rval, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/ScriptInfo.cc, //23
first, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/probabilistic/BitVector.cc, //431
dce_rpc_endpoints, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/dce-rpc/DCE_RPC.cc, //136
key, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/IPAddr.h, //575
location_desc, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.cc, //38
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.cc, //80
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.cc, //96
location_desc, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Brofiler.cc, //89
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //1059
indices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //45
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //155
indices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //1004
j, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //1006
disabled, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //197
j, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //209
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //620
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //1161
filters, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //68
f, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //111
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //1218
new_indices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //387
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //669
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/Manager.cc, //123
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1064
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1070
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1076
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1064
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1070
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1076
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1064
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1070
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1076
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1064
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1070
s, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //1076
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //546
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //549
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //552
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //546
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //549
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //552
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //546
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //549
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //552
ps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //546
ps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //549
ps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //552
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //709
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //746
__begin, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //817
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //709
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //746
__end, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //817
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //709
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //746
__range, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //817
es, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //746
ls, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //817
ps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.cc, //709
event_subscriptions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //346
log_subscriptions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //347
pending_queries, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //351
print_subscriptions, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //345
key, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/IPAddr.cc, //24
arg, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Plugin.h, //313
func_result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Plugin.h, //316
bps, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //356
choices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //391
locstrings, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //388
plrs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //404
bps_to_change, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //490
plrs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DebugCmds.cc, //657
add, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/patricia.h, //85
tokens, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/pop3/POP3.cc, //263
tokens, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/pop3/POP3.cc, //635
tokens, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/analyzer/protocol/pop3/POP3.cc, //887
builtin_func_arg_type, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/bif_arg.cc, //17
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/main.cc, //851
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/main.cc, //1133
requested_plugins, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/main.cc, //122
locations, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Reporter.h, //145
locs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Reporter.cc, //263
mapping, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Anon.h, //63
blocks, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Anon.h, //115
result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Plugin.cc, //296
p, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/DbgBreakpoint.cc, //87
p, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/Anon.cc, //57
cmnts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //374
readme, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //362
cmnts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //548
dep, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //487
dir_contents, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //481
targets, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //480
rval, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //430
rval, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Target.cc, //169
result, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Manager.h, //345
event_count, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //40
log_count, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //42
print_count, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broker/Manager.h, //38
it, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.cc, //412
all_info, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.h, //224
enum_mappings, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.h, //227
identifiers, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.h, //223
packages, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.h, //221
scripts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/broxygen/Manager.h, //222
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/writers/none/None.cc, //29
keys, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/logging/writers/none/None.cc, //22
keys, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/CompHash.cc, //836
values, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/CompHash.cc, //795
values, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/CompHash.cc, //836
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/iosource/Component.cc, //149
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/iosource/Component.cc, //133
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/iosource/Component.cc, //74
i, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/iosource/Component.cc, //43
p, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Manager.cc, //280
v, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Manager.cc, //589
enabled, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/Bro/latest version/src/plugin/Manager.cc, //458
